dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,0.308460,2.833500,0.308489,2.156576,7.987318,0.000000,0.000000
0.010000,0.330825,2.833500,0.330853,2.236449,7.987318,0.000000,0.000000
0.010000,0.353988,2.833500,0.354016,2.316322,7.987318,-0.000000,0.000000
0.010000,0.377950,2.833500,0.377978,2.396195,7.987318,-0.000000,0.000000
0.010000,0.402710,2.833500,0.402739,2.476068,7.987318,-0.000000,0.000000
0.010000,0.428270,2.833500,0.428298,2.555942,7.987318,0.000000,0.000000
0.010000,0.454628,2.833500,0.454657,2.635815,7.987318,-0.000000,0.000000
0.010000,0.481785,2.833500,0.481813,2.715688,7.987318,0.000000,0.000000
0.010000,0.509741,2.833500,0.509769,2.795561,7.987318,-0.000000,0.000000
0.010000,0.538495,2.833500,0.538523,2.875434,7.987318,-0.000000,0.000000
0.010000,0.568048,2.833500,0.568076,2.955307,7.987318,0.000000,0.000000
0.010000,0.598400,2.833500,0.598428,3.035181,7.987318,-0.000000,0.000000
0.010000,0.629550,2.833500,0.629579,3.115054,7.987318,-0.000000,0.000000
0.010000,0.661500,2.833500,0.661528,3.194927,7.987318,-0.000000,0.000000
0.010000,0.694248,2.833500,0.694276,3.274800,7.987318,0.000000,0.000000
0.010000,0.727794,2.833500,0.727823,3.354673,7.987318,-0.000000,0.000000
0.010000,0.762140,2.833500,0.762168,3.434547,7.987318,0.000000,0.000000
0.010000,0.797284,2.833500,0.797313,3.514420,7.987318,0.000000,0.000000
0.010000,0.833227,2.833500,0.833255,3.594293,7.987318,0.000000,0.000000
0.010000,0.869969,2.833500,0.869997,3.674166,7.987318,0.000000,0.000000
0.010000,0.907509,2.833500,0.907537,3.754039,7.987318,-0.000000,0.000000
0.010000,0.945848,2.833500,0.945877,3.833912,7.987318,0.000000,0.000000
0.010000,0.984986,2.833500,0.985014,3.913786,7.987318,-0.000000,0.000000
0.010000,1.024923,2.833500,1.024951,3.993659,7.987318,0.000000,0.000000
0.010000,1.065658,2.833500,1.065686,4.073532,7.987318,-0.000000,0.000000
0.010000,1.107192,2.833500,1.107220,4.153405,7.987318,0.000000,0.000000
0.010000,1.149525,2.833500,1.149553,4.233278,7.987318,0.000000,0.000000
0.010000,1.192656,2.833500,1.192685,4.313151,7.987318,-0.000000,0.000000
0.010000,1.236586,2.833500,1.236615,4.393025,7.987318,0.000000,0.000000
0.010000,1.281315,2.833500,1.281344,4.472898,7.987318,-0.000000,0.000000
0.010000,1.326843,2.833500,1.326872,4.552771,7.987318,0.000000,0.000000
0.010000,1.373170,2.833500,1.373198,4.632644,7.987318,-0.000000,0.000000
0.010000,1.420295,2.833500,1.420323,4.712517,7.987318,-0.000000,0.000000
0.010000,1.468219,2.833500,1.468247,4.792391,7.987318,0.000000,0.000000
0.010000,1.516941,2.833500,1.516970,4.872264,7.987318,-0.000000,0.000000
0.010000,1.566463,2.833500,1.566491,4.952137,7.987318,0.000000,0.000000
0.010000,1.616783,2.833500,1.616811,5.032010,7.987318,-0.000000,0.000000
0.010000,1.667902,2.833500,1.667930,5.111883,7.987318,0.000000,0.000000
0.010000,1.719819,2.833500,1.719848,5.191756,7.987318,-0.000000,0.000000
0.010000,1.772535,2.833500,1.772564,5.271630,7.987318,0.000000,0.000000
0.010000,1.826050,2.833500,1.826079,5.351503,7.987318,0.000000,0.000000
0.010000,1.880364,2.833500,1.880393,5.431376,7.987318,-0.000000,0.000000
0.010000,1.935477,2.833500,1.935505,5.511249,7.987318,0.000000,0.000000
0.010000,1.991388,2.833500,1.991416,5.591122,7.987318,0.000000,0.000000
0.010000,2.048098,2.833500,2.048126,5.670995,7.987318,0.000000,0.000000
0.010000,2.105607,2.833500,2.105635,5.750869,7.987318,0.000000,0.000000
0.010000,2.163914,2.833500,2.163943,5.830742,7.987318,-0.000000,0.000000
0.010000,2.223020,2.833500,2.223049,5.910615,7.987318,0.000000,0.000000
0.010000,2.282925,2.833500,2.282954,5.990488,7.987318,-0.000000,0.000000
0.010000,2.343629,2.833500,2.343657,6.070361,7.987318,0.000000,0.000000
0.010000,2.405131,2.833500,2.405160,6.150235,7.987318,0.000000,0.000000
0.010000,2.467432,2.833500,2.467461,6.230108,7.987318,-0.000000,0.000000
0.010000,2.530532,2.833500,2.530560,6.309981,7.987318,0.000000,0.000000
0.010000,2.594430,2.833500,2.594459,6.389854,7.987318,0.000000,0.000000
0.010000,2.659128,2.833500,2.659156,6.469727,7.987318,-0.000000,0.000000
0.010000,2.724624,2.833500,2.724652,6.549600,7.987318,-0.000000,0.000000
0.010000,2.790918,2.833500,2.790947,6.629474,7.987318,0.000000,0.000000
0.010000,2.858012,2.833500,2.858040,6.709347,7.987318,0.000000,0.000000
0.010000,2.925904,2.833500,2.925933,6.789220,7.987318,0.000000,0.000000
0.010000,2.994595,2.833500,2.994624,6.869093,7.987318,-0.000000,0.000000
0.010000,3.064085,2.833500,3.064113,6.948966,7.987318,0.000000,0.000000
0.010000,3.134373,2.833500,3.134402,7.028839,7.987318,0.000000,0.000000
0.010000,3.205460,2.833500,3.205489,7.108713,7.987318,-0.000000,0.000000
0.010000,3.277346,2.833500,3.277375,7.188586,7.987318,0.000000,0.000000
0.010000,3.350031,2.833500,3.350059,7.268459,7.987318,-0.000000,0.000000
0.010000,3.423514,2.833500,3.423543,7.348332,7.987318,0.000000,0.000000
0.010000,3.497796,2.833500,3.497825,7.428205,7.987318,-0.000000,0.000000
0.010000,3.572877,2.833500,3.572905,7.508079,7.987318,0.000000,0.000000
0.010000,3.648756,2.833500,3.648785,7.587952,7.987318,-0.000000,0.000000
0.010000,3.725435,2.833500,3.725463,7.667825,7.987318,0.000000,0.000000
0.010000,3.802912,2.833500,3.802940,7.747698,7.987318,0.000000,0.000000
0.010000,3.881187,2.833500,3.881216,7.827571,7.987318,0.000000,0.000000
0.010000,3.960262,2.833500,3.960290,7.907444,7.987318,-0.000000,0.000000
0.010000,4.040135,2.833500,4.040163,7.987318,7.987318,0.000000,0.000000
0.010000,4.120807,2.833500,4.120835,8.067191,7.987318,0.000000,0.000000
0.010000,4.202277,2.833500,4.202306,8.147064,7.987318,-0.000000,0.000000
0.010000,4.284547,2.833500,4.284575,8.226937,7.987318,0.000000,0.000000
0.010000,4.367586,2.833500,4.367615,8.303958,7.702056,-28.526134,0.000000
0.010000,4.451339,2.833500,4.451368,8.375273,7.131534,-57.052268,0.000000
0.010000,4.535748,2.833500,4.535776,8.440883,6.561011,-57.052268,0.000000
0.010000,4.620756,2.833500,4.620784,8.500788,5.990488,-57.052268,0.000000
0.010000,4.706306,2.833500,4.706334,8.554988,5.419965,-57.052268,0.000000
0.010000,4.792341,2.833500,4.792369,8.603482,4.849443,-57.052268,0.000000
0.010000,4.878803,2.833500,4.878832,8.646271,4.278920,-57.052268,0.000000
0.010000,4.965637,2.833500,4.965665,8.683355,3.708397,-57.052268,0.000000
0.010000,5.054918,2.833551,5.054947,8.928167,24.481131,2077.273399,0.001883
0.010000,5.146400,2.833880,5.146429,9.148173,22.000665,-248.046651,0.005379
0.010000,5.238645,2.834556,5.238677,9.224823,7.664938,-1433.572697,0.009361
0.010000,5.331613,2.835631,5.331651,9.297377,7.255438,-40.949993,0.013842
0.010000,5.425260,2.837157,5.425310,9.365916,6.853856,-40.158185,0.018837
0.010000,5.519517,2.839190,5.519589,9.427936,6.202006,-65.185033,0.024361
0.010000,5.614316,2.841783,5.614424,9.483448,5.551217,-65.078856,0.030426
0.010000,5.709613,2.844995,5.709774,9.535075,5.162685,-38.853206,0.037048
0.010000,5.805363,2.848885,5.805603,9.582884,4.780983,-38.170244,0.044243
0.010000,5.901521,2.853512,5.901873,9.626939,4.405467,-37.551605,0.052028
0.010000,5.998041,2.858940,5.998546,9.667291,4.035224,-37.024267,0.060420
0.010000,6.094877,2.865232,6.095585,9.703982,3.669021,-36.620288,0.069438
0.010000,6.191979,2.872451,6.192956,9.737034,3.305261,-36.376028,0.079097
0.010000,6.289298,2.880665,6.290620,9.766453,2.941915,-36.334549,0.089417
0.010000,6.386779,2.889940,6.388542,9.792218,2.576477,-36.543853,0.100414
0.010000,6.484369,2.900344,6.486685,9.814277,2.205884,-37.059325,0.112107
0.010000,6.582008,2.911944,6.585011,9.832542,1.826465,-37.941864,0.124511
0.010000,6.679633,2.924808,6.683479,9.846880,1.433874,-39.259083,0.137641
0.010000,6.777177,2.939003,6.782051,9.857111,1.023039,-41.083558,0.151512
0.010000,6.874595,2.954601,6.880710,9.865908,0.879771,-14.326754,0.166139
0.010000,6.971873,2.971678,6.979476,9.876603,1.069430,18.965904,0.181542
0.010000,7.068998,2.990315,7.078372,9.889680,1.307771,23.834060,0.197743
0.010000,7.165951,3.010593,7.177423,9.905039,1.535812,22.804161,0.214759
0.010000,7.262705,3.032597,7.276648,9.922516,1.747719,21.190643,0.232611
0.010000,7.359230,3.056412,7.376067,9.941884,1.936787,18.906844,0.251313
0.010000,7.455483,3.082123,7.475695,9.962838,2.095424,15.863692,0.270880
0.010000,7.551416,3.109816,7.575545,9.984990,2.215176,11.975180,0.291322
0.010000,7.646968,3.139574,7.675624,10.007858,2.286794,7.161796,0.312644
0.010000,7.742068,3.171478,7.775932,10.030861,2.300375,1.358125,0.334849
0.010000,7.836632,3.205603,7.876466,10.053317,2.245596,-5.477946,0.357931
0.010000,7.930565,3.242019,7.977210,10.074437,2.112010,-13.358601,0.381879
0.010000,8.023756,3.280785,8.078143,10.093332,1.889476,-22.253380,0.406674
0.010000,8.116085,3.321952,8.179233,10.109019,1.568659,-32.081721,0.432288
0.010000,8.207414,3.365555,8.280438,10.120435,1.141624,-42.703415,0.458685
0.010000,8.297598,3.411614,8.381702,10.126460,0.602491,-53.913313,0.485818
0.010000,8.386477,3.460131,8.482962,10.125941,-0.051907,-65.439814,0.513632
0.010000,8.473886,3.511087,8.584139,10.117727,-0.821402,-76.949514,0.542060
0.010000,8.559653,3.564440,8.685146,10.100707,-1.701980,-88.057755,0.571027
0.010000,8.643601,3.620126,8.785885,10.073852,-2.685452,-98.347264,0.600449
0.010000,8.725557,3.678056,8.886247,10.036259,-3.759379,-107.392734,0.630233
0.010000,8.805351,3.738117,8.986119,9.987186,-4.907282,-114.790230,0.660281
0.010000,8.882822,3.800173,9.085380,9.926094,-6.109171,-120.188910,0.690491
0.010000,8.957823,3.864067,9.183907,9.852670,-7.342374,-123.320290,0.720755
0.010000,9.030221,3.929623,9.281575,9.766844,-8.582598,-124.022468,0.750969
0.010000,9.099903,3.996652,9.378263,9.668793,-9.805149,-122.255057,0.781027
0.010000,9.166780,4.064952,9.473852,9.558931,-10.986181,-118.103171,0.810827
0.010000,9.230783,4.134313,9.568231,9.437892,-12.103870,-111.768905,0.840275
0.010000,9.291870,4.204524,9.661296,9.306498,-13.139412,-103.554178,0.869280
0.010000,9.350019,4.275373,9.752953,9.165721,-14.077733,-93.832121,0.897764
0.010000,9.405236,4.346655,9.843120,9.016642,-14.907921,-83.018838,0.925654
0.010000,9.457545,4.418171,9.931724,8.860408,-15.623326,-71.540486,0.952889
0.010000,9.506990,4.489732,10.018706,8.698195,-16.221373,-59.804683,0.979418
0.010000,9.553633,4.561164,10.104018,8.531163,-16.703184,-48.181148,1.005200
0.010000,9.597551,4.632304,10.187622,8.360433,-17.072992,-36.980813,1.030203
0.010000,9.638831,4.703006,10.269492,8.187058,-17.337518,-26.452514,1.054404
0.010000,9.677571,4.773137,10.349613,8.012005,-17.505276,-16.775889,1.077789
0.010000,9.713874,4.842582,10.427974,7.836145,-17.585973,-8.069610,1.100351
0.010000,9.747851,4.911237,10.504576,7.660246,-17.589903,-0.393035,1.122090
0.010000,9.779612,4.979014,10.579426,7.484971,-17.527495,6.240754,1.143010
0.010000,9.809269,5.045837,10.652535,7.310882,-17.408928,11.856690,1.163123
0.010000,9.836935,5.111643,10.723919,7.138444,-17.243830,16.509890,1.182443
0.010000,9.862720,5.176377,10.793600,6.968033,-17.041121,20.270821,1.200986
0.010000,9.886731,5.239996,10.861599,6.799944,-16.808859,23.226285,1.218772
0.010000,9.909073,5.302465,10.927943,6.634402,-16.554213,25.464564,1.235825
0.010000,9.929846,5.363756,10.992659,6.471567,-16.283447,27.076567,1.252166
0.010000,9.949147,5.423848,11.055774,6.311548,-16.001945,28.150198,1.267819
0.010000,9.967067,5.482725,11.117318,6.154405,-15.714277,28.766867,1.282811
0.010000,9.983694,5.540377,11.177320,6.000163,-15.424253,29.002337,1.297165
0.010000,9.999111,5.596797,11.235808,5.848812,-15.135011,28.924217,1.310906
0.010000,10.013396,5.651981,11.292811,5.700322,-14.849093,28.591759,1.324058
0.010000,10.026622,5.705930,11.348358,5.554636,-14.568514,28.057949,1.336647
0.010000,10.038860,5.758645,11.402475,5.411688,-14.294846,27.366820,1.348694
0.010000,10.050175,5.810130,11.455189,5.271395,-14.029271,26.557435,1.360224
0.010000,10.060627,5.860391,11.506525,5.133669,-13.772663,25.660802,1.371258
0.010000,10.070275,5.909435,11.556509,4.998412,-13.525620,24.704344,1.381817
0.010000,10.079173,5.957270,11.605165,4.865527,-13.288519,23.710115,1.391921
0.010000,10.087372,6.003904,11.652514,4.734912,-13.061564,22.695455,1.401591
0.010000,10.094918,6.049346,11.698578,4.606463,-12.844811,21.675373,1.410844
0.010000,10.101857,6.093607,11.743379,4.480081,-12.638201,20.660980,1.419698
0.010000,10.108231,6.136694,11.786936,4.355666,-12.441588,19.661296,1.428171
0.010000,10.114077,6.178620,11.829267,4.233118,-12.254756,18.683200,1.436277
0.010000,10.119434,6.219393,11.870390,4.112344,-12.077434,17.732198,1.444033
0.010000,10.124335,6.259024,11.910323,3.993250,-11.909325,16.810909,1.451453
0.010000,10.128813,6.297522,11.949080,3.875750,-11.750094,15.923096,1.458550
0.010000,10.132897,6.334897,11.986678,3.759756,-11.599389,15.070517,1.465337
0.010000,10.136616,6.371158,12.023130,3.645187,-11.456867,14.252130,1.471827
0.010000,10.139997,6.406316,12.058450,3.531965,-11.322165,13.470182,1.478032
0.010000,10.143063,6.440378,12.092650,3.420016,-11.194925,12.724048,1.483961
0.010000,10.145840,6.473354,12.125742,3.309268,-11.074806,12.011931,1.489625
0.010000,10.148348,6.505252,12.157739,3.199653,-10.961459,11.334659,1.495035
0.010000,10.150608,6.536081,12.188650,3.091108,-10.854556,10.690337,1.500198
0.010000,10.152639,6.565847,12.218486,2.983570,-10.753782,10.077336,1.505125
0.010000,10.154459,6.594559,12.247256,2.876982,-10.658833,9.494915,1.509823
0.010000,10.156086,6.622224,12.274968,2.771288,-10.569414,8.941922,1.514299
0.010000,10.157535,6.648849,12.301633,2.666435,-10.485251,8.416328,1.518561
0.010000,10.158821,6.674441,12.327257,2.562374,-10.406086,7.916484,1.522615
0.010000,10.159958,6.699005,12.351847,2.459058,-10.331658,7.442749,1.526469
0.010000,10.160959,6.722548,12.375411,2.356440,-10.261755,6.990365,1.530128
0.010000,10.161836,6.745076,12.397956,2.254479,-10.196130,6.562459,1.533597
0.010000,10.162602,6.766594,12.419488,2.153133,-10.134601,6.152909,1.536882
0.010000,10.163266,6.787106,12.440011,2.052363,-10.076963,5.763845,1.539989
0.010000,10.163838,6.806619,12.459533,1.952133,-10.023030,5.393267,1.542920
0.010000,10.164329,6.825137,12.478057,1.852406,-9.972645,5.038450,1.545682
0.010000,10.164746,6.842663,12.495588,1.753150,-9.925641,4.700409,1.548277
0.010000,10.165099,6.859203,12.512131,1.654331,-9.881878,4.376340,1.550710
0.010000,10.165394,6.874759,12.527691,1.555919,-9.841218,4.065996,1.552984
0.010000,10.165638,6.889336,12.542269,1.457884,-9.803529,3.768903,1.555102
0.010000,10.165838,6.902937,12.555871,1.360197,-9.768707,3.482196,1.557067
0.010000,10.166000,6.915564,12.568500,1.262830,-9.736633,3.207346,1.558883
0.010000,10.166129,6.927221,12.580157,1.165758,-9.707221,2.941230,1.560551
0.010000,10.166230,6.937910,12.590847,1.068954,-9.680374,2.684710,1.562074
0.010000,10.166308,6.947634,12.600571,0.972394,-9.656007,2.436656,1.563454
0.010000,10.166367,6.956394,12.609331,0.876054,-9.634061,2.194692,1.564693
0.010000,10.166411,6.964193,12.617130,0.779909,-9.614453,1.960806,1.565792
0.010000,10.166442,6.971032,12.623970,0.683938,-9.597138,1.731461,1.566753
0.010000,10.166463,6.976942,12.629880,0.590985,-9.295292,30.184628,1.567582
0.010000,10.166477,6.981986,12.634924,0.504432,-8.655241,64.005044,1.568287
0.010000,10.166487,6.986234,12.639172,0.424794,-7.963847,69.139418,1.568881
0.010000,10.166493,6.989755,12.642692,0.352045,-7.274898,68.894949,1.569372
0.010000,10.166496,6.992616,12.645554,0.286165,-6.587983,68.691466,1.569770
0.010000,10.166498,6.994888,12.647825,0.227138,-5.902718,68.526454,1.570086
0.010000,10.166499,6.996637,12.649575,0.174950,-5.218783,68.393520,1.570329
0.010000,10.166500,6.997933,12.650871,0.129591,-4.535886,68.289698,1.570509
0.010000,10.166500,6.998844,12.651781,0.091054,-3.853768,68.211854,1.570636
0.010000,10.166500,6.999437,12.652375,0.059331,-3.172214,68.155398,1.570718
0.010000,10.166500,6.999781,12.652719,0.034421,-2.491045,68.116841,1.570766
0.010000,10.166500,6.999944,12.652882,0.016320,-1.810118,68.092767,1.570789
0.010000,10.166500,6.999995,12.652932,0.005027,-1.129313,68.080434,1.570796
0.010000,10.166500,7.000000,12.652938,0.000541,-0.448571,68.074255,1.570796
0.010000,10.166500,7.000000,12.652938,0.000000,-0.054102,39.446905,1.570796
